id,name,start,end,cpu_count,avg_cpu_usage,cpu_model,memory,rapl_timeseries,cpu_usage_timeseries,core_kwh,mem_kwh,average_co2e,marginal_co2e,embodied_co2e,avg_ci,ci_timeseries
163,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769599713000,1769599724000,2,138.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.532334085648145e-06,1.4373333333333335e-05,2.390566741898148e-05,2.390566741898148e-05,0.0,1.0,
158,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599560000,1769599743000,6,121.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012552613888888885,0.00071736,0.0008428861388888888,0.0008428861388888888,0.0,1.0,
159,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599600000,1769599744000,6,139.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010881327272727276,0.00056448,0.0006732932727272728,0.0006732932727272728,0.0,1.0,
164,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769599752000,1769599876000,6,149.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010464121759259259,0.00048608,0.0005907212175925926,0.0005907212175925926,0.0,1.0,
162,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769599690000,1769599920000,6,93.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.000134436947522096,0.0009016,0.001036036947522096,0.001036036947522096,0.0,1.0,
166,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769599935000,1769599950000,2,129.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.2145549479166674e-05,1.9600000000000002e-05,3.174554947916668e-05,3.174554947916668e-05,0.0,1.0,
168,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769599955000,1769599955000,6,43.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
167,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769599749000,1769599967000,6,98.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011656626183712125,0.00085456,0.0009711262618371212,0.0009711262618371212,0.0,1.0,
169,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769599964000,1769599980000,2,118.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1857350000000004e-05,2.090666666666667e-05,3.276401666666668e-05,3.276401666666668e-05,0.0,1.0,
170,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769599970000,1769600159000,6,118.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012157948508522731,0.00074088,0.0008624594850852273,0.0008624594850852273,0.0,1.0,
172,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769600165000,1769600253000,6,226.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00010800985416666671,0.00034496000000000006,0.00045296985416666677,0.00045296985416666677,0.0,1.0,
173,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_REMOVE_ORPHANS,1769600258000,1769600258000,6,17.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
175,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769600275000,1769600288000,2,127.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.018916193181821e-06,1.6986666666666668e-05,2.600558285984849e-05,2.600558285984849e-05,0.0,1.0,
176,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769600291000,1769600291000,2,32.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
161,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769599799000,1769600319000,6,63.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020532911279461273,0.0020383999999999997,0.0022437291127946125,0.0022437291127946125,0.0,1.0,
178,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769600325000,1769600339000,2,140.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.228950720749158e-05,1.8293333333333337e-05,3.058284054082492e-05,3.058284054082492e-05,0.0,1.0,
174,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769600295000,1769600362000,2,123.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.502726751893941e-05,8.754666666666667e-05,0.00013257393418560608,0.00013257393418560608,0.0,1.0,
165,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769599886000,1769600450000,6,59.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00019057039409722224,0.00221088,0.002401450394097222,0.002401450394097222,0.0,1.0,
171,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769599985000,1769600551000,6,61.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021820069138257583,0.0022187200000000004,0.002436920691382576,0.002436920691382576,0.0,1.0,
179,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769600365000,1769600575000,6,115.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013212435369318188,0.0008232000000000001,0.000955324353693182,0.000955324353693182,0.0,1.0,
182,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769600580000,1769600595000,2,129.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0504154829545457e-05,1.9600000000000002e-05,3.010415482954546e-05,3.010415482954546e-05,0.0,1.0,
181,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769600456000,1769600659000,6,116.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013294676171874998,0.0007957600000000001,0.00092870676171875,0.00092870676171875,0.0,1.0,
185,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769600667000,1769600680000,2,137.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0105133969907407e-05,1.6986666666666668e-05,2.7091800636574076e-05,2.7091800636574076e-05,0.0,1.0,
183,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769600601000,1769600778000,6,122.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001176074488636364,0.00069384,0.0008114474488636364,0.0008114474488636364,0.0,1.0,
187,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769600780000,1769600781000,2,29.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.8464728535353546e-07,1.306666666666667e-06,1.4913139520202024e-06,1.4913139520202024e-06,0.0,1.0,
188,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769600790000,1769600805000,2,109.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,8.916317471590912e-06,1.9600000000000002e-05,2.8516317471590916e-05,2.8516317471590916e-05,0.0,1.0,
186,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769600811000,1769600874000,2,125.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.2988864346590926e-05,8.232000000000002e-05,0.00012530886434659096,0.00012530886434659096,0.0,1.0,
177,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769600345000,1769600959000,6,61.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002374592702756733,0.0024068799999999997,0.002644339270275673,0.002644339270275673,0.0,1.0,
189,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769600881000,1769600976000,6,227.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00011732353811553034,0.0003724,0.0004897235381155303,0.0004897235381155303,0.0,1.0,
192,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769600981000,1769600988000,2,0.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,3.4199573863636376e-08,9.146666666666668e-06,9.180866240530305e-06,9.180866240530305e-06,0.0,1.0,
190,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769600991000,1769601004000,2,130.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.174171401515155e-06,1.6986666666666668e-05,2.616083806818182e-05,2.616083806818182e-05,0.0,1.0,
194,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769601010000,1769601040000,2,59.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,9.722450284090912e-06,3.9200000000000004e-05,4.8922450284090915e-05,4.8922450284090915e-05,0.0,1.0,
191,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769600965000,1769601044000,2,103.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.123356227904039e-05,0.00010322666666666667,0.00015446022894570705,0.00015446022894570705,0.0,1.0,
180,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769600556000,1769601132000,6,60.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021774406363636372,0.00225792,0.002475664063636364,0.002475664063636364,0.0,1.0,
184,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769600687000,1769601208000,6,62.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00018427005685763887,0.0020423200000000002,0.002226590056857639,0.002226590056857639,0.0,1.0,
196,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,1769601136000,1769601240000,6,222.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014447901508838387,0.00040768,0.0005521590150883839,0.0005521590150883839,0.0,1.0,
193,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769601050000,1769601249000,6,114.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00014260889113531142,0.00078008,0.0009226888911353114,0.0009226888911353114,0.0,1.0,
198,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769601246000,1769601253000,1,139.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,6.091488991477275e-06,4.573333333333334e-06,1.066482232481061e-05,1.066482232481061e-05,0.0,1.0,
201,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769601256000,1769601257000,2,12.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,7.859985795454548e-08,1.306666666666667e-06,1.3852665246212125e-06,1.3852665246212125e-06,0.0,1.0,
200,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769601256000,1769601272000,2,118.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1867330934343441e-05,2.090666666666667e-05,3.2773997601010114e-05,3.2773997601010114e-05,0.0,1.0,
199,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769601261000,1769601344000,2,106.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.527966541456227e-05,0.00010845333333333335,0.00016373299874789562,0.00016373299874789562,0.0,1.0,
195,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769601046000,1769601587000,6,63.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00018648810487689401,0.00212072,0.002307208104876894,0.002307208104876894,0.0,1.0,
204,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769601590000,1769601591000,1,1154.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.210010837542086e-06,6.533333333333335e-07,7.86334417087542e-06,7.86334417087542e-06,0.0,1.0,
205,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769601595000,1769601596000,1,1165.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,7.280611463594274e-06,6.533333333333335e-07,7.933944796927607e-06,7.933944796927607e-06,0.0,1.0,
208,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769601600000,1769601600000,2,78.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
203,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,1769601275000,1769601600000,6,99.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020091308929135108,0.001274,0.00171997557181976,0.00171997557181976,0.0,1.0,
202,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,1769601591000,1769601600000,12,678.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,3.3124730113636375e-05,5.88e-05,0.0007864671354166667,0.0007864671354166667,0.0,1.0,
197,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,1769601213000,1769601600000,6,116.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00025497835416666664,0.0015170399999999999,0.002271113962962963,0.002271113962962963,0.0,1.0,
207,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769601606000,1769601618000,2,134.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0106510858585856e-05,1.5680000000000002e-05,2.578651085858586e-05,2.578651085858586e-05,0.0,1.0,
206,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769601621000,1769601685000,2,125.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.0302633670033655e-05,8.362666666666668e-05,0.00013392930033670033,0.00013392930033670033,0.0,1.0,
211,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769601690000,1769601690000,2,135.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
212,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769601695000,1769601707000,2,137.0,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.0271453914141412e-05,1.5680000000000002e-05,2.5951453914141415e-05,2.5951453914141415e-05,0.0,1.0,
210,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,1769601656000,1769601739000,12,635.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0003290370958412249,0.0005422666666666667,0.0008713037625078916,0.0008713037625078916,0.0,1.0,
213,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769601710000,1769601770000,2,125.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.719620612373736e-05,7.840000000000001e-05,0.00012559620612373736,0.00012559620612373736,0.0,1.0,
215,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,1769601721000,1769601810000,12,595.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.0002988652319155092,0.0005814666666666667,0.0008803318985821759,0.0008803318985821759,0.0,1.0,
217,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769601816000,1769601817000,1,960.4,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,5.417534143518518e-06,6.533333333333335e-07,6.070867476851852e-06,6.070867476851852e-06,0.0,1.0,
218,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769601821000,1769601837000,2,128.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.1597719907407405e-05,2.090666666666667e-05,3.2504386574074075e-05,3.2504386574074075e-05,0.0,1.0,
209,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,1769601676000,1769602072000,6,98.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021260409375000009,0.00155232,0.0017649240937500001,0.0017649240937500001,0.0,1.0,
214,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,1769601742000,1769602135000,6,98.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0002408749660511363,0.00154056,0.0017814349660511364,0.0017814349660511364,0.0,1.0,
219,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769602077000,1769602314000,6,105.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00013521697230113637,0.0009290399999999999,0.0010642569723011363,0.0010642569723011363,0.0,1.0,
216,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,1769601775000,1769602315000,6,114.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003846901619318183,0.0021168,0.002501490161931818,0.002501490161931818,0.0,1.0,
224,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769602317000,1769602317000,2,15.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,0.0,0.0,0.0,0.0,0.0,1.0,
222,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,1769602321000,1769602339000,2,130.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.4653259232954552e-05,2.3520000000000002e-05,3.8173259232954556e-05,3.8173259232954556e-05,0.0,1.0,
225,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,1769602343000,1769602406000,2,125.7,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,4.940001072443184e-05,8.232000000000002e-05,0.00013172001072443186,0.00013172001072443186,0.0,1.0,
220,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769601842000,1769602472000,6,61.2,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00021749109374999997,0.0024695999999999997,0.00268709109375,0.00268709109375,0.0,1.0,
227,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769602479000,1769602480000,1,564.9,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.1865525173611106e-06,6.533333333333335e-07,3.839885850694444e-06,3.839885850694444e-06,0.0,1.0,
228,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769602484000,1769602485000,1,614.3,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.465213686342592e-06,6.533333333333335e-07,4.1185470196759255e-06,4.1185470196759255e-06,0.0,1.0,
223,NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT,1769602413000,1769602494000,12,636.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,64424509440.0,,,0.00032176536136363645,0.0005292,0.0008509653613636365,0.0008509653613636365,0.0,1.0,
221,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,1769602140000,1769602704000,6,118.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0004186254749999999,0.00221088,0.002629505475,0.002629505475,0.0,1.0,
226,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,1769602328000,1769602710000,6,98.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00020488041856060613,0.00149744,0.001702320418560606,0.001702320418560606,0.0,1.0,
231,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,1769602708000,1769602722000,2,147.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,1.29105428030303e-05,1.8293333333333337e-05,3.120387613636363e-05,3.120387613636363e-05,0.0,1.0,
233,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PHANTOMPEAKQUALTOOLS,1769602728000,1769602729000,1,623.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,6442450944.0,,,3.3846721117424254e-06,6.533333333333335e-07,4.038005445075759e-06,4.038005445075759e-06,0.0,1.0,
230,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,1769602489000,1769602726000,6,103.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0001378340499131944,0.0009290399999999999,0.0010668740499131942,0.0010668740499131942,0.0,1.0,
236,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,1769602735000,1769602924000,6,122.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00012578603267045458,0.00074088,0.0008666660326704545,0.0008666660326704545,0.0,1.0,
229,NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS,1769602498000,1769603165000,6,61.8,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00025713756387310614,0.00261464,0.002871777563873106,0.002871777563873106,0.0,1.0,
234,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,1769602736000,1769603271000,6,118.6,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.0003579216565393518,0.0020972,0.0024551216565393517,0.0024551216565393517,0.0,1.0,
232,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,1769602713000,1769603323000,6,117.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,0.00044628967429503354,0.0023912,0.0028374896742950333,0.0028374896742950333,0.0,1.0,
238,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,1769603285000,1769603423000,6,85.5,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,38654705664.0,,,6.65571484375e-05,0.00054096,0.0006075171484375,0.0006075171484375,0.0,1.0,
239,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,1769603429000,1769603431000,2,5.1,Intel(R) Xeon(R) CPU E5-2640 v2 @ 2.00GHz,12884901888.0,,,5.753732638888888e-08,2.613333333333334e-06,2.6708706597222227e-06,2.6708706597222227e-06,0.0,1.0,
