task_id,status,name,energy_consumption,CO2e,CO2e_market,carbon_intensity,%cpu,memory,realtime,cpus,powerdraw_cpu,cpu_model,raw_energy_processor,raw_energy_memory
6523,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),1.39 mWh,462.49 ug,-,333.77 gCO₂e/kWh,21.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,762.89 uWh,622.77 uWh
6153,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),91.41 mWh,30.51 mg,-,333.77 gCO₂e/kWh,144.8 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,81.45 mWh,9.96 mWh
6138,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),133.55 mWh,44.57 mg,-,333.77 gCO₂e/kWh,219.7 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,123.58 mWh,9.96 mWh
6719,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.46 mWh,485.96 ug,-,333.77 gCO₂e/kWh,23.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,833.2 uWh,622.77 uWh
6699,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),403.58 mWh,134.7 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,5min 3s 1000ms,1,4.22 W,Intel Xeon Silver 4314,356.25 mWh,47.33 mWh
6720,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.41 mWh,469.53 ug,-,333.77 gCO₂e/kWh,22.3 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,783.98 uWh,622.77 uWh
6050,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_TIDDIT:TIDDIT_SV (SRR11452472),4.58 Wh,1.53 g,-,333.77 gCO₂e/kWh,100 %,38.65 GB,36min 12s 1000ms,6,4.22 W,Intel Xeon Silver 4314,2.55 Wh,2.03 Wh
6276,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478),101.26 mWh,33.8 mg,-,333.77 gCO₂e/kWh,162.3 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,91.29 mWh,9.96 mWh
6543,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),1.43 mWh,477.75 ug,-,333.77 gCO₂e/kWh,23 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,808.59 uWh,622.77 uWh
6521,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),1.46 mWh,487.13 ug,-,333.77 gCO₂e/kWh,23.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,836.72 uWh,622.77 uWh
6716,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),109.06 mWh,36.4 mg,-,333.77 gCO₂e/kWh,256 %,8.59 GB,33s 1000ms,10,4.22 W,Intel Xeon Silver 4314,102 mWh,7.06 mWh
6722,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.41 mWh,469.53 ug,-,333.77 gCO₂e/kWh,22.3 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,783.98 uWh,622.77 uWh
6650,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),330.86 mWh,110.43 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 9s 0ms,2,4.22 W,Intel Xeon Silver 4314,292.09 mWh,38.77 mWh
6725,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.4 mWh,466.01 ug,-,333.77 gCO₂e/kWh,22 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,773.44 uWh,622.77 uWh
6726,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.4 mWh,467.19 ug,-,333.77 gCO₂e/kWh,22.1 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,776.95 uWh,622.77 uWh
6682,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),227.01 mWh,75.77 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 51s,1,4.22 W,Intel Xeon Silver 4314,200.39 mWh,26.62 mWh
6694,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),188.68 mWh,62.98 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 21s 1000ms,2,4.22 W,Intel Xeon Silver 4314,166.57 mWh,22.11 mWh
6707,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),159.45 mWh,53.22 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,1min 59s 1000ms,2,4.22 W,Intel Xeon Silver 4314,140.77 mWh,18.68 mWh
6696,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),163.14 mWh,54.45 mg,-,333.77 gCO₂e/kWh,199.8 %,8.59 GB,1min 4s 0ms,10,4.22 W,Intel Xeon Silver 4314,149.85 mWh,13.29 mWh
6700,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),192.67 mWh,64.31 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 25s 0ms,2,4.22 W,Intel Xeon Silver 4314,170.09 mWh,22.58 mWh
6592,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493),39.01 mWh,13.02 mg,-,333.77 gCO₂e/kWh,157.5 %,8.59 GB,19s 0ms,10,4.22 W,Intel Xeon Silver 4314,35.07 mWh,3.94 mWh
6706,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),167.42 mWh,55.88 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 6s,2,4.22 W,Intel Xeon Silver 4314,147.8 mWh,19.62 mWh
6702,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),183.37 mWh,61.2 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 17s 1000ms,2,4.22 W,Intel Xeon Silver 4314,161.88 mWh,21.49 mWh
6708,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),166.09 mWh,55.44 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 4s 1000ms,2,4.22 W,Intel Xeon Silver 4314,146.63 mWh,19.46 mWh
6710,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),162.11 mWh,54.11 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 2s 0ms,2,4.22 W,Intel Xeon Silver 4314,143.11 mWh,18.99 mWh
6709,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),164.76 mWh,54.99 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,145.46 mWh,19.31 mWh
6711,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),159.45 mWh,53.22 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,1min 59s 1000ms,2,4.22 W,Intel Xeon Silver 4314,140.77 mWh,18.68 mWh
6713,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),162.11 mWh,54.11 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 2s 0ms,2,4.22 W,Intel Xeon Silver 4314,143.11 mWh,18.99 mWh
6721,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),1.46 mWh,487.13 ug,-,333.77 gCO₂e/kWh,23.8 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,836.72 uWh,622.77 uWh
6659,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452491),6.77 mWh,2.26 mg,-,333.77 gCO₂e/kWh,78.5 %,8.59 GB,6s 0ms,10,4.22 W,Intel Xeon Silver 4314,5.52 mWh,1.25 mWh
6690,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),256.22 mWh,85.52 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 12s 1000ms,1,4.22 W,Intel Xeon Silver 4314,226.17 mWh,30.05 mWh
6712,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),168.75 mWh,56.32 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 7s 0ms,2,4.22 W,Intel Xeon Silver 4314,148.98 mWh,19.77 mWh
6714,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),164.76 mWh,54.99 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 3s 1000ms,2,4.22 W,Intel Xeon Silver 4314,145.46 mWh,19.31 mWh
6082,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),142.43 mWh,47.54 mg,-,333.77 gCO₂e/kWh,175.2 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,129.35 mWh,13.08 mWh
6685,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),280.12 mWh,93.49 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 30s 1000ms,1,4.22 W,Intel Xeon Silver 4314,247.27 mWh,32.85 mWh
6687,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),272.15 mWh,90.84 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 24s 1000ms,1,4.22 W,Intel Xeon Silver 4314,240.23 mWh,31.92 mWh
6688,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),268.17 mWh,89.51 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 21s 1000ms,1,4.22 W,Intel Xeon Silver 4314,236.72 mWh,31.45 mWh
6705,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),211.08 mWh,70.45 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,2min 39s 0ms,1,4.22 W,Intel Xeon Silver 4314,186.33 mWh,24.76 mWh
6736,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),142.67 mWh,47.62 mg,-,333.77 gCO₂e/kWh,351.2 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,135.82 mWh,6.85 mWh
6689,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),283.02 mWh,94.46 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 33s 0ms,2,4.22 W,Intel Xeon Silver 4314,249.86 mWh,33.16 mWh
6695,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),252.24 mWh,84.19 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 10s 0ms,1,4.22 W,Intel Xeon Silver 4314,222.66 mWh,29.58 mWh
6697,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),253.79 mWh,84.71 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 11s 0ms,2,4.22 W,Intel Xeon Silver 4314,224.05 mWh,29.74 mWh
6731,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),112.45 mWh,37.53 mg,-,333.77 gCO₂e/kWh,182.2 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,102.49 mWh,9.96 mWh
6002,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),1.41 mWh,471.88 ug,-,333.77 gCO₂e/kWh,22.5 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,791.02 uWh,622.77 uWh
6526,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452492),157.12 mWh,52.44 mg,-,333.77 gCO₂e/kWh,195.1 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,144.04 mWh,13.08 mWh
6651,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),313.31 mWh,104.57 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 56s 0ms,1,4.22 W,Intel Xeon Silver 4314,276.56 mWh,36.74 mWh
6704,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),229.87 mWh,76.72 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 53s 0ms,2,4.22 W,Intel Xeon Silver 4314,202.94 mWh,26.93 mWh
6004,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),1.38 mWh,461.32 ug,-,333.77 gCO₂e/kWh,21.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,759.37 uWh,622.77 uWh
6148,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452477),69.89 mWh,23.33 mg,-,333.77 gCO₂e/kWh,163 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,63.04 mWh,6.85 mWh
6686,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),318.9 mWh,106.44 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 0ms,2,4.22 W,Intel Xeon Silver 4314,281.53 mWh,37.37 mWh
6684,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),309.6 mWh,103.33 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,3min 52s 1000ms,2,4.22 W,Intel Xeon Silver 4314,273.32 mWh,36.28 mWh
6717,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),159.45 mWh,53.22 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,1min 59s 1000ms,2,4.22 W,Intel Xeon Silver 4314,140.77 mWh,18.68 mWh
6737,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),93.44 mWh,31.19 mg,-,333.77 gCO₂e/kWh,148.4 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,83.47 mWh,9.96 mWh
6759,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),1.39 mWh,464.84 ug,-,333.77 gCO₂e/kWh,21.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,769.92 uWh,622.77 uWh
6218,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452478),5.44 mWh,1.82 mg,-,333.77 gCO₂e/kWh,59.7 %,8.59 GB,6s 0ms,10,4.22 W,Intel Xeon Silver 4314,4.2 mWh,1.25 mWh
6742,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),37.46 mWh,12.5 mg,-,333.77 gCO₂e/kWh,272.9 %,8.59 GB,11s 0ms,10,4.22 W,Intel Xeon Silver 4314,35.18 mWh,2.28 mWh
6404,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483),1.45 mWh,484.79 ug,-,333.77 gCO₂e/kWh,23.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,829.69 uWh,622.77 uWh
6648,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),464.65 mWh,155.09 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,5min 49s 1000ms,1,4.22 W,Intel Xeon Silver 4314,410.16 mWh,54.49 mWh
6715,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),221.9 mWh,74.06 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,2min 47s 0ms,2,4.22 W,Intel Xeon Silver 4314,195.9 mWh,26 mWh
6748,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),1.46 mWh,485.96 ug,-,333.77 gCO₂e/kWh,23.7 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,833.2 uWh,622.77 uWh
5959,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452395),78.78 mWh,26.29 mg,-,333.77 gCO₂e/kWh,186 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,71.93 mWh,6.85 mWh
6701,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),313.31 mWh,104.57 mg,-,333.77 gCO₂e/kWh,100 %,6.44 GB,3min 56s 0ms,1,4.22 W,Intel Xeon Silver 4314,276.56 mWh,36.74 mWh
6348,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452490),248.07 mWh,82.8 mg,-,333.77 gCO₂e/kWh,318.3 %,8.59 GB,1min 3s,10,4.22 W,Intel Xeon Silver 4314,234.99 mWh,13.08 mWh
6698,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),332.18 mWh,110.87 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 9s 1000ms,2,4.22 W,Intel Xeon Silver 4314,293.26 mWh,38.92 mWh
6395,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483),133.55 mWh,44.57 mg,-,333.77 gCO₂e/kWh,219.7 %,8.59 GB,47s 1000ms,10,4.22 W,Intel Xeon Silver 4314,123.58 mWh,9.96 mWh
6454,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452483),154.27 mWh,51.49 mg,-,333.77 gCO₂e/kWh,381.2 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,147.42 mWh,6.85 mWh
6691,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),369.39 mWh,123.29 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 37s 1000ms,2,4.22 W,Intel Xeon Silver 4314,326.11 mWh,43.28 mWh
6761,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),1.42 mWh,473.05 ug,-,333.77 gCO₂e/kWh,22.6 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,794.53 uWh,622.77 uWh
6072,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),75.76 mWh,25.29 mg,-,333.77 gCO₂e/kWh,178.2 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,68.91 mWh,6.85 mWh
6780,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),1.5 mWh,500.04 ug,-,333.77 gCO₂e/kWh,24.9 %,8.59 GB,2s 1000ms,10,4.22 W,Intel Xeon Silver 4314,875.39 uWh,622.77 uWh
6744,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),72.17 mWh,24.09 mg,-,333.77 gCO₂e/kWh,168.9 %,8.59 GB,33s 0ms,10,4.22 W,Intel Xeon Silver 4314,65.32 mWh,6.85 mWh
6692,COMPLETED,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452491),397.29 mWh,132.6 mg,-,333.77 gCO₂e/kWh,100.1 %,6.44 GB,4min 59s 0ms,2,4.22 W,Intel Xeon Silver 4314,350.74 mWh,46.55 mWh
